bellman_targets,buffer_size,episode,episode_length,episode_reward,fps,frame,step,total_time,update_loss,update_objective
86.1374040222168,58850.0,1177.0,100.0,31.0,29.915671594525243,117700,58850.0,4508.988858938217,1401.5076953125,-22370.2126171875
86.01186782836913,58900.0,1178.0,100.0,25.0,29.800642891257137,117800,58900.0,4512.344491958618,1340.273887939453,-22345.392265625
86.07308166503907,58950.0,1179.0,100.0,16.0,29.868056705316434,117900,58950.0,4515.692551136017,1279.2532263183593,-22354.4865234375
86.03135498046875,59000.0,1180.0,100.0,36.0,29.934017902442587,118000,59000.0,4519.033232688904,1285.309462890625,-22344.625078125
86.14117111206055,59050.0,1181.0,100.0,20.0,29.384043967225363,118100,59050.0,4522.436441898346,1255.9097192382812,-22361.598515625
86.49875106811524,59100.0,1182.0,100.0,25.0,29.329642476313694,118200,59100.0,4525.845962762833,1298.5399377441406,-22447.1527734375
86.07683410644532,59150.0,1183.0,100.0,27.0,29.547071434554283,118300,59150.0,4529.230393648148,1223.5849243164062,-22350.1999609375
86.25199768066406,59200.0,1184.0,100.0,24.0,29.476870556300817,118400,59200.0,4532.622884988785,1299.248828125,-22394.4659765625
86.27602645874023,59250.0,1185.0,100.0,21.0,29.499001333547984,118500,59250.0,4536.012831926346,1215.529796142578,-22394.166171875
86.24388961791992,59300.0,1186.0,100.0,25.0,29.35491955662307,118600,59300.0,4539.419417858124,1216.3552587890624,-22391.6616796875
86.1171859741211,59350.0,1187.0,100.0,33.0,29.27124352732978,118700,59350.0,4542.835741043091,1224.5470397949218,-22351.9330078125
86.24692169189453,59400.0,1188.0,100.0,25.0,29.208969247427024,118800,59400.0,4546.259348154068,1290.7530493164063,-22397.4102734375
86.34884811401368,59450.0,1189.0,100.0,28.0,29.29334473972892,118900,59450.0,4549.673093795776,1253.708485107422,-22422.4664453125
86.10087768554688,59500.0,1190.0,100.0,23.0,29.25757143484942,119000,59500.0,4553.091014385223,1252.61806640625,-22353.2246484375
86.0979377746582,59550.0,1191.0,100.0,26.0,29.25192134021278,119100,59550.0,4556.509593963623,1226.480654296875,-22351.7536328125
86.27126403808593,59600.0,1192.0,100.0,34.0,29.46825320935831,119200,59600.0,4559.903077363968,1161.0178662109374,-22399.2912890625
86.05542999267578,59650.0,1193.0,100.0,18.0,29.496439305031558,119300,59650.0,4563.2933177948,1224.9381713867188,-22348.2472265625
85.97823028564453,59700.0,1194.0,100.0,28.0,29.915675861967635,119400,59700.0,4566.6360476017,1277.321376953125,-22323.3283203125
86.16604309082031,59750.0,1195.0,100.0,30.0,29.516077672184874,119500,59750.0,4570.024032354355,1203.7361193847655,-22374.5884765625
86.38397430419921,59800.0,1196.0,100.0,21.0,29.413642887733513,119600,59800.0,4573.423816680908,1253.484013671875,-22423.8356640625
86.00453735351563,59850.0,1197.0,100.0,31.0,29.414412297895765,119700,59850.0,4576.823511838913,1315.1626110839843,-22336.3194921875
86.40711135864258,59900.0,1198.0,100.0,32.0,29.386942703608764,119800,59900.0,4580.226384878159,1223.364560546875,-22426.778203125
86.19733489990234,59950.0,1199.0,100.0,25.0,29.397024793759144,119900,59950.0,4583.6280908584595,1291.511746826172,-22380.0146484375
86.10224090576172,60000.0,1200.0,100.0,34.0,29.317624773484642,120000,60000.0,4587.039010047913,1247.9419555664062,-22357.3282421875
86.04069366455079,60050.0,1201.0,100.0,16.0,3.755345831717834,120100,60050.0,4613.667717218399,1254.7510803222656,-22339.942109375
86.06369018554688,60100.0,1202.0,100.0,34.0,29.35399917851152,120200,60100.0,4617.074409008026,1185.8811730957032,-22343.81125
86.06143173217774,60150.0,1203.0,100.0,24.0,29.37471754096107,120300,60150.0,4620.47869849205,1240.45701171875,-22352.875234375
86.43318313598633,60200.0,1204.0,100.0,31.0,29.826178745559464,120400,60200.0,4623.831458330154,1227.2509362792969,-22431.6296875
86.17887985229493,60250.0,1205.0,100.0,23.0,29.47523409468187,120500,60250.0,4627.224138021469,1179.2224328613281,-22374.7513671875
86.14771728515625,60300.0,1206.0,100.0,17.0,29.465386019863317,120600,60300.0,4630.617951393127,1217.4266027832032,-22370.94578125
86.32433639526367,60350.0,1207.0,100.0,36.0,29.75744614764427,120700,60350.0,4633.978456020355,1137.8180200195313,-22405.81734375
86.13854537963867,60400.0,1208.0,100.0,0.0,29.312815942556078,120800,60400.0,4637.389933824539,1180.0888989257812,-22359.433671875
85.92089447021485,60450.0,1209.0,100.0,25.0,29.79394088867307,120900,60450.0,4640.74632191658,1188.704608154297,-22302.631953125
86.21524581909179,60500.0,1210.0,100.0,22.0,29.82523282119284,121000,60500.0,4644.099188566208,1178.4546142578124,-22375.5425390625
86.22660415649415,60550.0,1211.0,100.0,1.0,29.32889390115103,121100,60550.0,4647.508796453476,1211.6069873046874,-22393.101796875
86.14951538085937,60600.0,1212.0,100.0,26.0,29.69482670635885,121200,60600.0,4650.876387834549,1243.9362353515626,-22363.2889453125
86.1664892578125,60650.0,1213.0,100.0,21.0,29.150486157198415,121300,60650.0,4654.3068635463715,1150.6611328125,-22372.0811328125
86.34551147460938,60700.0,1214.0,100.0,24.0,29.232812087484106,121400,60700.0,4657.727678060532,1184.0481115722657,-22405.350078125
86.27609893798828,60750.0,1215.0,100.0,21.0,29.181035232467774,121500,60750.0,4661.1545622348785,1240.289813232422,-22390.0844921875
86.31629379272461,60800.0,1216.0,100.0,20.0,29.190127325567357,121600,60800.0,4664.580379247665,1184.8777807617187,-22406.55640625
85.93902969360352,60850.0,1217.0,100.0,35.0,29.20971171324131,121700,60850.0,4668.003898382187,1176.2625048828124,-22305.94953125
86.20754440307617,60900.0,1218.0,100.0,20.0,29.12749340946211,121800,60900.0,4671.437082290649,1135.1952270507813,-22375.298125
86.07127883911133,60950.0,1219.0,100.0,20.0,29.622098433016994,121900,60950.0,4674.812941074371,1216.920849609375,-22331.9162109375
85.90064590454102,61000.0,1220.0,100.0,26.0,29.677727765004526,122000,61000.0,4678.182471990585,1253.9440002441406,-22299.1896875
86.09922164916992,61050.0,1221.0,100.0,25.0,29.679556902321355,122100,61050.0,4681.551795244217,1211.4637170410156,-22350.544375
86.45919876098633,61100.0,1222.0,100.0,25.0,29.035182497193606,122200,61100.0,4684.995893955231,1161.4306225585938,-22431.9278515625
86.31574325561523,61150.0,1223.0,100.0,17.0,29.47724551802996,122300,61150.0,4688.388342380524,1187.6882348632812,-22400.7842578125
86.13550659179687,61200.0,1224.0,100.0,36.0,29.23998965450653,122400,61200.0,4691.80831694603,1167.9577172851561,-22361.3872265625
86.30907943725586,61250.0,1225.0,100.0,29.0,29.518603641813694,122500,61250.0,4695.196012020111,1162.1183178710937,-22396.2021484375
86.42660354614257,61300.0,1226.0,100.0,24.0,29.35969288935138,122600,61300.0,4698.602043390274,1209.7721752929688,-22424.17140625
86.16991561889648,61350.0,1227.0,100.0,18.0,29.349552182366605,122700,61350.0,4702.009251832962,1079.3731652832032,-22364.851953125
86.1100860595703,61400.0,1228.0,100.0,25.0,29.39309205881304,122800,61400.0,4705.411412477493,1168.0632580566407,-22352.864296875
86.35090606689454,61450.0,1229.0,100.0,24.0,28.815202551932305,122900,61450.0,4708.88180398941,1151.58751953125,-22404.17875
86.0888687133789,61500.0,1230.0,100.0,25.0,29.089093282251945,123000,61500.0,4712.3195197582245,1188.3292346191406,-22342.00734375
86.01889083862305,61550.0,1231.0,100.0,20.0,28.723572838427028,123100,61550.0,4715.800981760025,1175.5240295410156,-22326.3787109375
86.03619079589843,61600.0,1232.0,100.0,22.0,28.786459347804033,123200,61600.0,4719.274838924408,1159.7974096679689,-22322.5152734375
86.12793731689453,61650.0,1233.0,100.0,34.0,29.009166688741267,123300,61650.0,4722.722025632858,1190.788846435547,-22356.6191015625
86.11050079345704,61700.0,1234.0,100.0,7.0,28.676723257953796,123400,61700.0,4726.2091755867,1170.839627685547,-22348.8556640625
86.13827835083008,61750.0,1235.0,100.0,31.0,28.57164460948887,123500,61750.0,4729.709151029587,1193.454130859375,-22355.5328515625
86.24348922729492,61800.0,1236.0,100.0,35.0,28.59238389276111,123600,61800.0,4733.206586360931,1123.6896765136719,-22385.120859375
86.12781173706054,61850.0,1237.0,100.0,35.0,28.599195775808102,123700,61850.0,4736.703190088272,1201.2321069335937,-22359.2962109375
86.24314147949218,61900.0,1238.0,100.0,24.0,28.497304842261116,123800,61900.0,4740.212294340134,1129.0592517089844,-22385.2658984375
86.04862258911133,61950.0,1239.0,100.0,27.0,28.708110260995575,123900,61950.0,4743.695631980896,1159.5765148925782,-22335.6032421875
86.19185409545898,62000.0,1240.0,100.0,25.0,28.409273865125336,124000,62000.0,4747.215610027313,1211.8266381835938,-22371.0310546875
85.9762451171875,62050.0,1241.0,100.0,18.0,28.27682120642936,124100,62050.0,4750.752077102661,1213.8631884765625,-22315.5391015625
86.15303298950195,62100.0,1242.0,100.0,19.0,28.683261541474742,124200,62100.0,4754.238432168961,1120.2324633789062,-22358.2884375
86.23234237670898,62150.0,1243.0,100.0,34.0,28.441794228429508,124300,62150.0,4757.754385471344,1115.9999169921875,-22376.35546875
86.11829208374023,62200.0,1244.0,100.0,27.0,28.155607732067725,124400,62200.0,4761.30607676506,1150.0733850097656,-22344.819140625
86.03551208496094,62250.0,1245.0,100.0,19.0,28.12829300662885,124500,62250.0,4764.861217260361,1129.6507507324218,-22334.3977734375
86.30380020141601,62300.0,1246.0,100.0,19.0,28.375904365655412,124600,62300.0,4768.3853352069855,1242.0417797851562,-22399.8217578125
86.18922943115234,62350.0,1247.0,100.0,24.0,28.072585867340877,124700,62350.0,4771.947530031204,1165.239071044922,-22371.175390625
86.35584716796875,62400.0,1248.0,100.0,18.0,28.388480310455687,124800,62400.0,4775.470087051392,1100.7577404785156,-22413.5987890625
86.28409149169921,62450.0,1249.0,100.0,35.0,28.43838863523257,124900,62450.0,4778.986461639404,1146.1857666015626,-22388.0459765625
86.25817535400391,62500.0,1250.0,100.0,24.0,28.111058379701937,125000,62500.0,4782.543781280518,1130.2631811523438,-22384.4294921875
86.35786849975585,62550.0,1251.0,100.0,0.0,27.921363853774288,125100,62550.0,4786.125269174576,1102.0535327148436,-22408.1292578125
86.16588287353515,62600.0,1252.0,100.0,26.0,28.228287162498216,125200,62600.0,4789.667815685272,1211.977822265625,-22352.7342578125
86.31043045043945,62650.0,1253.0,100.0,27.0,28.22909270303249,125300,62650.0,4793.210261583328,1134.8405700683593,-22396.84578125
86.1729800415039,62700.0,1254.0,100.0,30.0,27.861659681274823,125400,62700.0,4796.799423933029,1099.6456884765626,-22362.66859375
86.22561508178711,62750.0,1255.0,100.0,18.0,28.03928236672897,125500,62750.0,4800.36585021019,1230.8268725585938,-22382.0703125
86.21623657226563,62800.0,1256.0,100.0,35.0,28.042566787986214,125600,62800.0,4803.931858778,1236.9294665527343,-22369.2424609375
86.06416427612305,62850.0,1257.0,100.0,27.0,28.042928646282615,125700,62850.0,4807.497821569443,1245.3326721191406,-22332.340703125
86.17654083251954,62900.0,1258.0,100.0,26.0,27.747314249363196,125800,62900.0,4811.101774692535,1119.620303955078,-22355.141484375
86.22867355346679,62950.0,1259.0,100.0,31.0,27.688111867707683,125900,62950.0,4814.71343421936,1102.8320007324219,-22380.5870703125
86.11929611206055,63000.0,1260.0,100.0,26.0,27.67934489837817,126000,63000.0,4818.326237916946,1138.5055834960938,-22344.9493359375
86.2271046447754,63050.0,1261.0,100.0,34.0,27.894870695296763,126100,63050.0,4821.911127090454,1123.1009521484375,-22375.4662109375
86.17844299316407,63100.0,1262.0,100.0,35.0,28.00789239124657,126200,63100.0,4825.481550216675,1139.9263049316405,-22363.28875
86.34306213378906,63150.0,1263.0,100.0,25.0,27.781655196359477,126300,63150.0,4829.081048250198,1144.8642919921874,-22391.703984375
86.3019482421875,63200.0,1264.0,100.0,36.0,27.93371863620074,126400,63200.0,4832.6609518527985,1148.8931115722655,-22397.0934375
86.3208088684082,63250.0,1265.0,100.0,27.0,27.883959017141077,126500,63250.0,4836.247244596481,1125.9891259765625,-22402.295703125
86.27787033081054,63300.0,1266.0,100.0,27.0,27.628388093936824,126600,63300.0,4839.866712093353,1129.2454248046874,-22387.3669921875
86.28431625366211,63350.0,1267.0,100.0,17.0,27.984630785773362,126700,63350.0,4843.440103530884,1111.6559069824218,-22385.2483984375
86.18665069580078,63400.0,1268.0,100.0,34.0,27.889593673284658,126800,63400.0,4847.025671243668,1142.77365234375,-22364.5060546875
86.20931838989257,63450.0,1269.0,100.0,31.0,28.326668314095805,126900,63450.0,4850.5559141635895,1175.6565197753907,-22365.3657421875
86.21575729370117,63500.0,1270.0,100.0,27.0,28.208205316101346,127000,63500.0,4854.100983142853,1104.6352392578126,-22371.4871875
86.0322622680664,63550.0,1271.0,100.0,33.0,28.246510455165517,127100,63550.0,4857.641244649887,1167.4020336914064,-22327.989296875
86.24418319702148,63600.0,1272.0,100.0,18.0,28.202702892611637,127200,63600.0,4861.187005519867,1096.8721594238282,-22378.66953125
86.38808959960937,63650.0,1273.0,100.0,21.0,27.892501816638514,127300,63650.0,4864.772199392319,1113.6735083007814,-22404.9733203125
86.25770736694336,63700.0,1274.0,100.0,28.0,27.86300526103631,127400,63700.0,4868.361188411713,1122.1619079589843,-22381.7203125
86.31804565429688,63750.0,1275.0,100.0,33.0,28.102846282341307,127500,63750.0,4871.919548034668,1156.6447973632812,-22395.040703125
86.22382949829101,63800.0,1276.0,100.0,26.0,27.843912788617352,127600,63800.0,4875.5109984874725,1197.0699768066406,-22370.81140625
86.04286743164063,63850.0,1277.0,100.0,18.0,28.089449773991415,127700,63850.0,4879.071054935455,1148.4600500488282,-22331.879609375
86.39684982299805,63900.0,1278.0,100.0,33.0,27.797719903858937,127800,63900.0,4882.6684737205505,1166.1495568847656,-22420.2031640625
86.18816879272461,63950.0,1279.0,100.0,37.0,27.89915499092279,127900,63950.0,4886.252813339233,1142.2064685058594,-22371.920703125
86.46789581298827,64000.0,1280.0,100.0,32.0,27.812993522177432,128000,64000.0,4889.848256587982,1112.9609729003905,-22432.05703125
86.61434112548828,64050.0,1281.0,100.0,0.0,27.691782560657213,128100,64050.0,4893.4594373703,1117.0565844726561,-22464.18203125
86.66886657714844,64100.0,1282.0,100.0,19.0,27.909450843168305,128200,64100.0,4897.042453765869,1094.228084716797,-22483.1548828125
86.32891845703125,64150.0,1283.0,100.0,21.0,27.823624538578567,128300,64150.0,4900.636523008347,1075.8548352050782,-22402.9121875
86.46400085449218,64200.0,1284.0,100.0,23.0,27.99541026022164,128400,64200.0,4904.208537340164,1213.8328063964843,-22436.4528125
86.3838786315918,64250.0,1285.0,100.0,26.0,28.21501946015812,128500,64250.0,4907.75275015831,1194.0098791503906,-22408.66109375
86.4584829711914,64300.0,1286.0,100.0,30.0,28.04944744453547,128600,64300.0,4911.317883491516,1300.8214587402344,-22435.617265625
86.62639526367188,64350.0,1287.0,100.0,33.0,27.926479981181288,128700,64350.0,4914.898715257645,1258.7079260253906,-22472.7506640625
86.4166505432129,64400.0,1288.0,100.0,35.0,28.221181778942697,128800,64400.0,4918.4421536922455,1124.2244274902343,-22416.7428515625
86.45427764892578,64450.0,1289.0,100.0,19.0,28.210136699615564,128900,64450.0,4921.986979722977,1135.3286450195312,-22424.0867578125
86.64291015625,64500.0,1290.0,100.0,20.0,27.986003208482146,129000,64500.0,4925.560195684433,1152.683056640625,-22479.02484375
86.7500959777832,64550.0,1291.0,100.0,28.0,27.718363770217277,129100,64550.0,4929.167913198471,1172.0347900390625,-22502.3084765625
86.7604248046875,64600.0,1292.0,100.0,24.0,27.67018553051822,129200,64600.0,4932.781912088394,1188.9697570800781,-22508.0544140625
86.69538818359375,64650.0,1293.0,100.0,24.0,27.781955146191116,129300,64650.0,4936.381371974945,1144.3213745117187,-22488.80046875
86.83391891479492,64700.0,1294.0,100.0,26.0,27.74678560182478,129400,64700.0,4939.985394001007,1147.9783337402343,-22524.801171875
86.64054626464844,64750.0,1295.0,100.0,26.0,27.67749829387255,129500,64750.0,4943.598438501358,1133.8658410644532,-22488.8148046875
86.82898010253906,64800.0,1296.0,100.0,17.0,27.719776150943268,129600,64800.0,4947.205972194672,1130.4028662109374,-22524.89359375
86.77872253417969,64850.0,1297.0,100.0,35.0,28.102961143269418,129700,64850.0,4950.7643167972565,1086.9131616210936,-22515.95078125
86.95384674072265,64900.0,1298.0,100.0,19.0,27.756592722171813,129800,64900.0,4954.3670654296875,1113.766414794922,-22557.8030078125
87.01197448730468,64950.0,1299.0,100.0,34.0,27.82209082385296,129900,64950.0,4957.961333036423,1086.1124682617187,-22574.68015625
86.74605789184571,65000.0,1300.0,100.0,21.0,27.883417735387063,130000,65000.0,4961.547695159912,1193.205379638672,-22521.5810546875
86.8425831604004,65050.0,1301.0,100.0,16.0,3.7377102496769887,130100,65050.0,4988.302043676376,1142.166834716797,-22530.2259765625
86.8269157409668,65100.0,1302.0,100.0,16.0,28.27096613034586,130200,65100.0,4991.839242219925,1159.2113024902344,-22525.9040234375
86.94274154663086,65150.0,1303.0,100.0,32.0,28.196723030703495,130300,65150.0,4995.385754585266,1194.217069091797,-22556.1178125
86.97141983032226,65200.0,1304.0,100.0,24.0,28.35364915909537,130400,65200.0,4998.912638664246,1172.1212976074219,-22564.3019921875
86.92087997436523,65250.0,1305.0,100.0,35.0,28.523440229770465,130500,65250.0,5002.418528079987,1134.2754760742187,-22543.7923828125
86.94586196899414,65300.0,1306.0,100.0,27.0,28.047363575080205,130600,65300.0,5005.98392701149,1210.6254150390625,-22559.2511328125
86.90491882324218,65350.0,1307.0,100.0,24.0,27.997974199006578,130700,65350.0,5009.555615186691,1159.709998779297,-22546.955703125
87.28175094604492,65400.0,1308.0,100.0,28.0,28.219769105817743,130800,65400.0,5013.099231481552,1115.2938134765625,-22635.9465625
86.99833847045899,65450.0,1309.0,100.0,22.0,28.3414008799928,130900,65450.0,5016.627640008926,1112.8122961425781,-22573.8578515625
86.96486190795899,65500.0,1310.0,100.0,23.0,28.23590934008361,131000,65500.0,5020.169230461121,1090.5811047363281,-22569.1797265625
